MMSI,일시,위도,경도,SOG,COG,Heading
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 10:28:51,37.2683183333333,126.393571666667,5.1,230.7,300
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 10:29:01,37.2681466666667,126.39337,5.2,221.7,300
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 10:29:11,37.2679716666667,126.393186666667,4.8,220.9,300
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 10:29:29,37.2676283333333,126.392831666667,4.9,220.2,300
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 10:29:51,37.2672566666667,126.392438333333,4.9,222.3,300
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 10:31:16,37.2656916666667,126.390913333333,5.2,224.2,300
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 10:31:26,37.2655,126.390746666667,5.3,218.4,300
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 10:31:35,37.2653166666667,126.390616666667,5.1,215.0,300
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 10:31:44,37.2651066666667,126.390488333333,5.1,207.1,300
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 10:31:56,37.264865,126.390366666667,5.2,202.6,300
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 10:32:06,37.2646583333333,126.390223333333,5.2,215.0,300
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 10:33:38,37.2628016666667,126.388756666667,5.1,215.3,300
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 10:34:18,37.2619466666667,126.388136666667,5.1,206.3,300
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 10:35:56,37.2599333333333,126.386665,5.1,221.4,263
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 10:36:08,37.2596883333333,126.386463333333,5.1,209.8,263
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 10:36:37,37.25907,126.386006666667,5.0,209.0,263
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 10:36:47,37.2588816666667,126.385878333333,5.3,204.4,263
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 10:36:56,37.258695,126.385745,5.4,207.6,263
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 10:37:08,37.25845,126.385558333333,5.1,211.4,263
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 10:38:39,37.2566716666667,126.383941666667,5.1,218.8,74
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 10:38:49,37.2564666666667,126.38378,5.3,214.2,74
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 10:38:59,37.25623,126.383623333333,5.0,206.2,74
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 10:39:19,37.2558,126.383325,5.2,209.5,74
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 10:40:40,37.254055,126.38221,5.4,207.3,74
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 10:41:00,37.2536233333333,126.381905,5.8,214.5,74
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 10:41:08,37.2534466666667,126.381801666667,5.3,204.1,74
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 10:41:19,37.25318,126.381636666667,5.5,207.0,74
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 10:42:59,37.251035,126.38016,5.4,197.8,74
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 10:43:08,37.25083,126.380048333333,5.6,196.7,74
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 10:43:18,37.250605,126.379926666667,5.6,197.6,74
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 10:43:28,37.2503816666667,126.3798,5.3,200.8,74
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 10:43:39,37.2501366666667,126.379658333333,5.3,210.0,74
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 10:44:56,37.2484366666667,126.378588333333,5.4,201.5,74
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 10:45:05,37.2482116666667,126.37846,5.5,200.5,74
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 10:45:16,37.2479916666667,126.37832,5.4,205.9,74
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 10:45:26,37.24775,126.378158333333,5.6,203.4,74
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 10:45:45,37.2473233333333,126.377886666667,5.3,203.4,74
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 10:45:56,37.2470916666667,126.377755,5.4,201.4,74
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 10:47:19,37.2452316666667,126.376491666667,5.4,215.1,74
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 10:47:28,37.2450266666667,126.3763,5.5,213.5,74
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 10:49:30,37.2424233333333,126.37443,5.1,212.3,74
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 10:49:39,37.242215,126.374271666667,5.3,212.6,74
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 10:49:49,37.2420233333333,126.374133333333,5.0,207.9,74
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 10:49:59,37.2418116666667,126.373973333333,5.1,205.0,74
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 10:50:18,37.2413866666667,126.373663333333,5.4,211.2,74
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 10:50:29,37.2411483333333,126.373498333333,5.3,212.2,74
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 10:50:39,37.240935,126.373346666667,5.4,212.3,74
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 10:50:49,37.2407366666667,126.373211666667,5.3,211.3,74
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 10:52:04,37.2391266666667,126.371885,5.5,211.3,74
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 10:52:45,37.23825,126.371168333333,5.7,211.1,74
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 10:52:54,37.2380833333333,126.37102,5.5,216.5,74
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 10:53:04,37.237855,126.370818333333,5.5,213.1,74
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 10:54:18,37.2363383333333,126.369426666667,5.5,212.1,62
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 10:54:27,37.2361183333333,126.369255,5.5,213.4,62
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 10:54:38,37.2358966666667,126.369088333333,5.4,208.3,62
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 10:54:48,37.2356716666667,126.368923333333,5.5,209.3,62
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 10:55:08,37.2352233333333,126.368593333333,5.7,214.5,62
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 10:55:18,37.2349983333333,126.368426666667,5.2,213.7,62
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 10:56:46,37.2330116666667,126.366951666667,5.8,207.1,62
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 10:56:55,37.2328033333333,126.366815,5.8,209.8,62
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 10:57:05,37.2325483333333,126.36665,5.6,206.1,62
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 10:57:25,37.2321166666667,126.366318333333,5.7,214.8,62
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 10:57:46,37.231645,126.365953333333,5.8,208.1,62
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 10:57:55,37.2314383333333,126.365801666667,5.8,209.0,62
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 10:59:43,37.2290566666667,126.363781666667,5.9,216.5,62
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 10:59:52,37.2288666666667,126.363596666667,5.7,218.0,62
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:00:03,37.228635,126.363376666667,5.5,216.7,62
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:01:56,37.2261616666667,126.361251666667,5.7,217.3,62
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:02:06,37.2259283333333,126.361035,5.7,215.6,62
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:02:15,37.2257533333333,126.360885,5.9,212.4,62
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:02:35,37.225295,126.36048,5.9,216.5,62
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:02:46,37.2250783333333,126.360288333333,5.6,217.0,62
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:04:08,37.22319,126.358865,5.7,201.7,62
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:04:30,37.2226266666667,126.358598333333,5.8,201.4,62
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:04:48,37.2221766666667,126.358358333333,5.6,207.7,62
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:05:08,37.2217033333333,126.357995,5.9,213.3,62
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:06:26,37.219855,126.356605,6.0,210.9,62
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:06:37,37.2196066666667,126.356393333333,5.9,215.2,62
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:06:57,37.2191433333333,126.356016666667,5.9,213.8,62
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:07:07,37.2188916666667,126.355808333333,6.1,214.6,62
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:07:26,37.2184866666667,126.355456666667,5.6,212.9,62
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:07:37,37.2182366666667,126.355246666667,5.8,213.5,62
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:08:52,37.2164,126.35409,5.9,196.8,250
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:09:02,37.2161633333333,126.354018333333,5.7,191.7,180
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:09:14,37.2158533333333,126.353931666667,5.7,191.4,173
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:09:32,37.215385,126.353843333333,5.6,189.9,170
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:09:42,37.2151333333333,126.353775,5.4,192.6,170
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:09:52,37.2148633333333,126.35369,5.4,195.8,170
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:11:08,37.2129816666667,126.353081666667,5.7,190.3,170
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:11:29,37.2124716666667,126.352938333333,5.5,194.2,170
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:11:38,37.21222,126.352868333333,5.4,191.7,170
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:11:49,37.211945,126.352775,5.5,198.1,170
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:12:08,37.211465,126.352631666667,5.7,190.5,170
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:13:20,37.2096416666667,126.352126666667,5.7,188.2,170
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:13:41,37.2090983333333,126.352026666667,5.5,187.2,170
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:13:50,37.20887,126.351983333333,5.6,189.1,170
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:14:11,37.2083533333333,126.351901666667,5.4,184.7,170
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:15:37,37.20614,126.351585,5.6,182.3,170
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:15:48,37.2058583333333,126.351563333333,5.5,180.2,170
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:15:58,37.2056,126.351538333333,5.5,181.1,170
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:16:09,37.2053166666667,126.35152,5.7,184.2,170
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:17:38,37.203025,126.35101,5.7,196.6,170
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:18:19,37.202,126.35055,5.6,201.9,170
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:18:28,37.2017816666667,126.350431666667,5.7,208.4,170
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:19:43,37.199885,126.349726666667,5.8,190.9,170
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:19:52,37.1996533333333,126.34966,5.7,194.3,170
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:20:02,37.19937,126.349581666667,5.7,190.2,170
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:20:12,37.1991366666667,126.34952,5.7,189.9,170
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:20:23,37.1988516666667,126.349448333333,5.8,188.5,170
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:20:43,37.1983266666667,126.349341666667,5.8,187.1,170
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:22:13,37.195985,126.348876666667,5.7,186.3,170
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:22:31,37.1954883333333,126.348786666667,5.5,189.2,170
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:22:43,37.1952,126.348733333333,5.7,186.9,170
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:22:52,37.1949616666667,126.348688333333,5.5,189.8,170
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:23:12,37.1944133333333,126.34858,5.8,193.5,170
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:23:21,37.1941783333333,126.348538333333,5.8,188.9,170
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:25:11,37.19139,126.347695,5.7,195.3,170
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:25:32,37.1908766666667,126.34745,5.6,203.5,170
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:25:50,37.190425,126.347206666667,5.7,204.0,170
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:27:02,37.1887316666667,126.34628,5.7,197.5,170
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:27:13,37.1884816666667,126.34621,5.5,191.3,170
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:27:23,37.1882316666667,126.34615,5.5,192.1,170
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:27:54,37.1874633333333,126.345933333333,5.6,192.4,170
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:28:02,37.1872433333333,126.34586,5.4,190.0,170
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:28:13,37.1870016666667,126.345781666667,5.6,191.8,170
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:28:23,37.18676,126.345701666667,5.5,191.5,170
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:30:13,37.184025,126.344865,5.8,196.2,170
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:30:23,37.1837766666667,126.344785,5.4,193.0,170
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:30:33,37.1835233333333,126.344706666667,5.6,193.1,170
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:32:12,37.1811016666667,126.343533333333,5.5,206.3,170
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:32:22,37.1808616666667,126.343411666667,5.7,201.9,170
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:32:31,37.1806166666667,126.343296666667,5.5,201.0,170
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:32:42,37.180345,126.34318,5.8,199.5,170
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:33:02,37.1798716666667,126.342998333333,5.9,196.3,170
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:33:12,37.1796233333333,126.342905,5.6,194.8,170
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:34:30,37.1777066666667,126.342051666667,5.8,204.3,170
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:34:51,37.1771533333333,126.341798333333,5.9,196.8,170
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:34:59,37.1769533333333,126.341703333333,5.8,202.6,170
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:35:21,37.1763966666667,126.341465,5.8,199.6,170
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:36:34,37.174585,126.340553333333,6.1,209.8,170
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:36:43,37.17436,126.340435,5.8,205.4,170
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:36:53,37.174115,126.340293333333,5.8,205.3,170
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:37:23,37.1733833333333,126.339831666667,5.9,204.0,170
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:38:45,37.1714633333333,126.33841,6.0,202.2,90
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:39:16,37.1706933333333,126.337993333333,5.8,202.0,90
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:39:25,37.1704383333333,126.337878333333,5.8,201.7,90
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:39:36,37.1701833333333,126.337763333333,5.8,204.2,90
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:40:53,37.168145,126.337085,5.9,200.2,90
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:41:05,37.1678583333333,126.33697,5.8,196.5,90
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:41:13,37.167625,126.336873333333,5.8,199.2,90
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:41:35,37.1670733333333,126.336643333333,6.2,196.6,90
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:41:44,37.166835,126.336545,6.1,198.5,90
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:41:53,37.166575,126.336426666667,6.0,200.6,90
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:42:05,37.166285,126.336295,6.1,199.7,90
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:42:13,37.1660516666667,126.33618,6.1,202.1,90
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:43:33,37.1639666666667,126.335083333333,6.0,205.0,90
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:43:53,37.163485,126.334788333333,6.1,211.1,90
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:44:03,37.1632066666667,126.334608333333,5.9,206.6,90
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:44:13,37.1629616666667,126.334431666667,6.2,209.1,90
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:44:22,37.1627666666667,126.334293333333,6.2,210.2,90
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:45:46,37.1606116666667,126.333063333333,6.3,198.8,90
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:45:55,37.16035,126.33294,6.0,201.2,90
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:46:06,37.1600833333333,126.332825,6.2,197.1,90
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:46:16,37.159815,126.332716666667,6.2,196.6,90
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:46:27,37.1595166666667,126.332593333333,6.0,199.2,90
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:46:35,37.1592766666667,126.332491666667,6.1,200.7,90
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:47:54,37.1571083333333,126.331603333333,6.3,195.3,90
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:48:05,37.1568,126.33149,6.2,195.9,90
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:48:24,37.1562666666667,126.331288333333,6.3,198.1,90
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:48:35,37.1559533333333,126.331163333333,6.4,196.7,90
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:50:16,37.1531683333333,126.329823333333,6.5,205.6,90
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:50:25,37.1528883333333,126.329671666667,6.5,204.9,90
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:50:34,37.1526416666667,126.329526666667,6.5,205.4,90
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:50:46,37.15234,126.329351666667,6.4,206.5,90
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:52:13,37.1499233333333,126.328115,6.6,196.3,90
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:52:23,37.1496333333333,126.328003333333,6.5,197.7,90
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:52:33,37.149345,126.327876666667,6.6,200.4,90
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:52:44,37.1490283333333,126.32772,6.7,203.4,90
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:52:53,37.1487383333333,126.327566666667,6.7,202.9,90
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:53:02,37.1484816666667,126.327416666667,6.7,205.7,90
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:54:29,37.1461916666667,126.325695,6.7,208.2,90
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:54:40,37.1458816666667,126.325501666667,6.6,207.0,90
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:55:00,37.145315,126.32515,6.6,206.4,90
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:55:10,37.1450366666667,126.324978333333,6.6,207.3,90
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:56:26,37.1429633333333,126.3239,6.2,200.6,197
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:56:35,37.1427233333333,126.323778333333,6.1,199.7,217
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:56:46,37.1424316666667,126.323626666667,6.2,204.1,221
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:56:55,37.1421666666667,126.323486666667,6.3,203.9,207
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:57:06,37.1419016666667,126.323353333333,6.2,201.4,178
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:57:16,37.1416066666667,126.32321,6.3,202.2,201
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:58:38,37.1394,126.322186666667,6.2,201.5,186
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:58:47,37.1391583333333,126.322068333333,6.3,202.0,200
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:58:57,37.1388883333333,126.321933333333,6.2,203.2,205
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 11:59:07,37.1386233333333,126.321795,6.1,203.7,194
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 12:00:51,37.13604,126.320065,6.1,214.6,264
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 12:01:00,37.1358283333333,126.31989,6.1,215.0,264
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 12:01:11,37.13557,126.319675,5.9,213.8,264
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 12:01:21,37.1353383333333,126.319478333333,6.2,215.6,264
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 12:01:41,37.1348833333333,126.319075,6.0,215.6,264
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 12:01:51,37.1346583333333,126.318866666667,5.9,216.6,264
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 12:03:01,37.13311,126.31734,6.2,221.9,264
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 12:03:21,37.1326433333333,126.316878333333,6.0,215.4,264
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 12:03:41,37.13219,126.316513333333,6.2,210.9,264
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 12:03:53,37.131885,126.316303333333,6.1,208.7,264
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 12:05:22,37.1296166666667,126.314913333333,6.3,202.5,264
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 12:05:33,37.1293016666667,126.314741666667,6.0,204.1,264
Prl71eOVKe1TBaLDFXa1Bw==,2020-10-24 12:06:02,37.1285616666667,126.314361666667,6.3,204.0,264
